Actual,Predicted
291.0,294.96533
291.0,294.03122
292.0,293.93945
291.0,293.656
291.0,293.29535
291.0,293.10324
290.0,293.17148
290.0,292.24185
290.0,291.11172
289.0,290.7976
289.0,289.8741
288.0,287.98608
288.0,286.91464
287.0,287.1059
287.0,286.76364
286.0,286.4964
286.0,285.70905
286.0,284.71985
285.0,283.2721
285.0,282.16095
285.0,282.1966
285.0,282.33112
285.0,282.2226
285.0,283.17133
285.0,284.31973
285.0,284.52707
285.0,285.00223
285.0,285.11456
285.0,284.93597
285.0,285.54715
285.0,285.47583
285.0,286.1807
285.0,286.7515
284.0,286.31293
284.0,287.25894
284.0,286.25775
283.0,286.45184
283.0,286.99826
283.0,286.1136
282.0,285.83624
282.0,285.5323
282.0,285.21143
282.0,285.94403
282.0,285.36636
282.0,285.28284
282.0,285.1323
282.0,284.77747
282.0,284.9322
282.0,285.0151
282.0,285.48047
282.0,286.11172
283.0,285.7593
283.0,287.30847
283.0,287.60693
283.0,288.01785
284.0,288.6807
284.0,288.78387
284.0,288.8873
284.0,289.20038
284.0,289.5637
285.0,289.88696
285.0,289.40186
285.0,289.63644
286.0,289.2709
286.0,289.2804
286.0,289.92712
286.0,289.81995
287.0,289.88596
287.0,289.67798
287.0,289.88504
287.0,290.90686
288.0,291.4689
288.0,291.41238
288.0,291.78806
288.0,291.4554
289.0,291.64313
289.0,292.4094
289.0,292.1861
289.0,292.04553
289.0,291.555
287.0,291.33905
287.0,291.4541
288.0,291.0887
287.0,290.22336
287.0,289.81464
286.0,288.7652
283.0,288.65848
283.0,288.0847
285.0,287.781
287.0,288.23856
288.0,289.9025
290.0,291.09152
291.0,291.75342
291.0,292.16547
290.0,293.32233
290.0,291.80698
291.0,291.21173
290.0,290.8908
287.0,290.16138
285.0,289.4465
284.0,287.66586
282.0,286.5604
281.0,284.79434
280.0,283.95825
279.0,282.60205
278.0,281.1576
277.0,279.62155
275.0,277.62473
273.0,275.26407
271.0,273.56686
270.0,271.8132
269.0,270.9192
268.0,270.57797
267.0,269.25446
266.0,268.67007
265.0,268.4594
265.0,267.31772
265.0,267.16357
266.0,268.3901
266.0,267.67514
266.0,267.34665
266.0,266.8174
265.0,266.5691
265.0,266.34338
265.0,264.57114
264.0,264.4351
263.0,263.62848
262.0,262.81927
262.0,261.79977
261.0,261.26587
261.0,261.75006
262.0,261.88663
262.0,262.48248
263.0,262.91086
264.0,262.64124
266.0,264.32486
267.0,265.59595
268.0,266.17273
270.0,267.04822
271.0,268.7435
273.0,270.09763
274.0,271.37305
275.0,272.02234
276.0,273.04718
276.0,274.40668
276.0,274.66196
276.0,274.85187
277.0,276.43048
277.0,277.1932
277.0,277.65756
277.0,278.02603
278.0,278.88263
278.0,278.61295
279.0,279.55142
279.0,279.81757
280.0,279.54135
280.0,280.4396
281.0,281.5503
282.0,282.08862
283.0,283.34387
284.0,284.58298
286.0,285.53055
288.0,287.8216
290.0,289.50336
293.0,291.8521
296.0,294.12567
297.0,296.67654
298.0,297.49075
298.0,298.08688
297.0,297.63123
295.0,296.76215
293.0,295.86444
292.0,294.96167
291.0,293.38077
290.0,292.63788
290.0,291.3515
290.0,290.59814
291.0,291.71985
291.0,292.00583
292.0,292.7791
292.0,293.8996
292.0,293.63568
292.0,293.59247
293.0,293.86694
293.0,293.5245
293.0,293.2747
293.0,293.56293
293.0,293.75305
293.0,294.0374
293.0,293.65228
293.0,293.50723
293.0,292.909
292.0,292.68597
292.0,292.39975
292.0,293.0166
291.0,293.88702
291.0,292.13733
291.0,290.51453
290.0,290.4533
290.0,289.0404
290.0,288.0269
289.0,288.6409
289.0,288.25043
289.6,287.11786
288.0,286.82205
288.0,286.8674
288.0,286.44498
287.0,286.69492
287.0,287.39798
286.0,286.8926
285.0,285.41382
284.0,284.90414
283.0,284.4864
283.0,283.1719
282.0,282.4199
281.0,282.37778
280.0,282.7948
280.0,281.88214
279.0,281.78073
279.0,281.34073
279.0,280.5549
278.0,280.60898
278.0,279.80035
278.0,279.7523
278.0,280.14987
278.0,279.1019
278.0,278.99387
278.0,280.34607
280.0,281.40527
278.0,282.35687
278.0,281.48068
278.0,282.04932
279.0,282.251
279.0,282.3448
280.0,283.01602
280.0,283.12454
280.0,283.30743
280.0,283.05765
279.0,282.30545
279.0,282.75027
279.0,282.3936
278.0,282.87256
278.0,282.4693
278.0,282.38742
278.0,281.97305
277.0,281.82327
277.0,282.11865
277.0,282.07422
277.0,280.71097
277.0,280.70966
278.0,280.74783
278.0,281.73566
279.0,282.4175
279.0,283.4572
280.0,283.9635
280.0,284.01993
280.0,284.15543
281.0,284.47894
281.0,285.56537
282.0,285.79132
282.0,285.794
283.0,286.17764
283.0,285.8055
284.0,286.5123
284.0,286.7307
284.0,286.7516
284.0,286.5148
284.0,286.31842
284.0,286.92584
284.0,286.77014
284.0,286.66586
284.0,286.57697
283.0,286.82394
283.0,286.74652
283.0,287.73032
283.0,288.76074
284.0,289.26752
284.0,289.2507
285.0,291.19202
286.0,291.37878
287.0,292.7909
287.0,292.83698
288.0,293.1851
289.0,293.18805
289.0,292.55807
289.0,292.56485
290.0,292.2617
290.0,292.76337
290.0,293.11676
290.0,292.8557
291.0,293.06067
291.0,294.13416
291.0,294.0166
292.0,293.84613
292.0,294.50583
292.0,294.7887
293.0,294.7509
293.0,295.02493
293.0,295.6098
293.0,295.11108
293.0,295.7575
293.0,296.05508
293.0,296.9567
294.0,296.7241
294.0,297.8412
294.0,298.61935
299.0,300.60867
299.0,303.20746
300.0,304.08838
301.0,304.45602
301.0,304.51065
302.0,304.84518
302.0,304.58963
303.0,305.5271
304.0,305.75558
304.0,306.12985
305.0,306.09344
305.0,307.04343
306.0,306.99612
306.0,307.38495
306.0,306.57785
307.0,307.47995
307.0,308.1587
307.0,308.5299
308.0,309.40265
308.0,309.28708
308.0,309.72394
308.0,309.1567
309.0,309.69736
309.0,309.8717
309.0,310.93506
310.0,310.90524
310.0,311.05142
311.0,311.8196
312.0,311.68576
312.0,312.87097
313.0,314.1985
314.0,314.9857
314.0,315.865
314.0,316.93933
315.0,316.5723
315.0,316.3611
315.0,316.37943
316.0,316.26437
316.0,315.88074
316.0,316.77414
316.0,317.11597
317.0,317.2835
317.0,317.96976
317.0,317.68228
318.0,318.16296
318.0,318.43442
318.0,319.26724
319.0,319.65677
319.0,320.136
319.0,320.86145
319.0,320.5495
319.0,321.21826
320.0,321.67194
320.0,321.68436
320.0,321.94922
320.0,321.2057
320.0,321.50525
321.0,321.7039
321.0,321.29398
321.0,321.36484
321.0,321.4457
322.0,321.28113
322.0,322.2893
323.0,322.70972
323.0,323.04
324.0,323.91772
324.0,323.86502
324.0,324.69272
324.0,324.465
324.0,324.51178
324.0,324.32114
324.0,324.1584
324.0,324.3444
324.0,324.6813
324.0,324.41913
324.0,325.0233
324.0,324.92807
324.0,324.84033
324.0,325.90176
323.0,325.59433
322.0,326.04034
321.0,325.61853
322.0,324.94495
322.0,323.6986
321.0,323.1732
319.0,323.94672
321.0,322.79547
316.0,322.4974
315.0,322.12674
314.0,321.13568
314.0,320.3005
316.0,318.57544
317.0,316.52762
324.0,316.34235
314.0,316.43256
304.0,310.24316
299.0,304.37277
294.0,300.63873
292.0,298.6457
293.0,295.58398
291.0,296.2652
288.0,297.45108
284.0,294.31516
281.0,287.40326
286.0,282.83694
290.0,276.6415
270.0,269.47836
242.0,254.24748
229.0,248.91646
221.0,236.86436
214.0,229.8404
208.0,223.85884
203.0,216.07533
202.0,210.84985
201.0,204.93716
200.0,204.70688
200.0,205.39204
202.0,202.73575
204.0,202.38919
206.0,204.8315
208.0,207.7104
211.0,209.03735
215.0,211.51753
217.0,214.15205
219.0,216.402
224.0,216.65303
234.0,223.00612
245.0,232.23843
250.0,241.14618
251.0,249.08853
250.0,259.32187
249.0,265.27072
249.0,266.29895
251.0,262.8192
253.0,260.9046
254.0,257.57132
252.0,256.09033
248.0,254.8421
244.0,249.68173
240.0,245.13985
239.0,237.92548
238.0,231.06075
217.0,224.97745
214.0,217.8452
209.0,213.34584
205.0,207.28207
200.0,201.16252
193.0,193.90883
186.0,189.09138
178.0,184.84848
169.0,177.19507
163.0,173.48659
159.0,171.6071
156.0,166.8953
155.0,164.16992
154.0,162.37881
152.0,163.1999
151.0,161.41972
151.0,161.08841
152.0,162.51796
153.0,161.88542
155.0,163.07123
157.0,163.64494
158.0,166.19614
160.0,167.36073
163.0,172.81558
165.0,176.04248
168.0,177.1094
171.0,178.81172
174.0,181.04411
176.0,184.25957
177.0,183.1534
178.0,181.95581
178.0,184.81488
179.0,192.31609
179.0,195.59386
180.0,197.71709
182.0,200.04501
183.0,198.77907
185.0,197.15518
186.0,193.64899
187.0,190.67441
187.0,193.70526
187.0,191.65771
187.0,187.89139
186.0,186.8483
186.0,185.35213
185.0,189.10535
185.0,193.4341
185.0,197.73656
185.0,195.65039
185.0,197.03795
185.0,195.25757
185.0,195.90005
185.0,196.15987
184.0,194.30226
184.0,192.6036
183.0,191.68068
182.0,190.64171
180.99998,187.97435
180.0,186.59335
180.0,187.1233
179.0,188.5188
178.0,191.96738
178.0,189.59923
178.0,184.638
178.0,184.86497
178.0,186.73965
178.0,187.39682
178.0,191.83891
179.0,194.32439
179.0,192.24925
180.0,186.6682
180.0,184.81291
180.99998,185.74887
180.99998,191.70494
182.0,198.378
182.0,195.86331
183.0,195.77444
183.0,193.02357
183.0,192.14644
184.0,195.42252
184.0,193.3509
184.0,188.83885
184.0,189.00385
185.0,188.13878
185.0,186.39525
185.0,186.9043
185.0,193.0242
185.0,200.84995
185.0,201.79967
184.0,198.46796
185.0,196.47856
185.0,197.13483
185.0,196.75932
185.0,196.53476
185.0,197.7527
185.0,201.67372
186.0,204.43571
186.0,207.392
187.0,210.72394
187.0,212.58601
188.0,211.83171
188.0,208.75668
189.0,208.04744
189.0,211.59282
190.0,211.64078
190.0,209.99579
191.0,210.67627
191.0,211.3473
192.0,208.22868
192.0,204.90948
193.0,199.25465
193.0,200.25186
194.0,202.6154
194.0,200.77792
195.0,202.97766
195.0,204.6638
196.0,203.56026
197.0,207.51527
198.0,209.8254
199.0,207.06349
200.0,205.29709
201.0,203.7092
202.0,201.97818
203.0,196.85625
203.0,194.7379
204.0,196.21573
204.0,197.60426
205.0,198.0562
205.0,201.96713
225.0,207.46625
227.0,219.12479
229.0,224.23909
230.0,225.81721
231.0,228.39299
233.0,229.74767
233.0,232.05713
234.0,236.84952
235.0,238.06169
235.0,243.35286
235.0,243.7759
236.0,242.08737
236.0,241.74304
237.0,245.29706
238.0,247.5642
240.0,249.063
242.0,249.96826
245.0,252.72104
246.0,256.8057
248.0,258.01947
248.0,257.37903
249.0,255.62177
248.0,253.11313
248.0,253.55177
248.0,255.86096
248.0,256.03198
248.0,255.5918
248.0,252.36386
249.0,250.55052
249.0,249.0508
250.0,250.33775
250.0,251.24254
251.0,251.62468
252.0,253.22221
252.0,251.7978
252.0,251.00954
251.0,252.9313
250.0,251.05696
249.0,250.95894
248.0,250.52502
246.0,249.53403
245.0,252.37166
244.0,252.12608
243.0,251.6234
242.0,253.45715
241.0,250.91537
240.0,249.94035
239.0,248.29756
238.0,248.91818
237.0,245.78275
236.0,245.82303
236.0,243.76587
235.0,243.35475
235.0,241.08018
234.0,239.78152
234.0,240.67427
234.0,239.87793
233.0,240.45775
233.0,238.40796
232.0,238.85162
232.0,240.50879
231.0,239.43344
230.0,240.52832
229.0,240.74338
229.0,240.22229
228.0,239.32814
227.0,238.07341
226.0,238.2049
225.0,236.14406
224.0,234.58777
224.0,233.17204
223.0,230.16335
222.0,229.9494
222.0,228.43448
222.0,228.60997
221.0,227.90596
221.0,226.39728
221.0,226.36165
221.0,226.10817
221.0,224.36362
221.0,226.5149
221.0,227.31805
222.0,227.91432
222.0,228.03276
223.0,228.2642
223.0,228.45903
224.0,228.01259
224.0,226.31023
224.0,227.36037
224.0,228.6717
224.0,228.6425
224.0,229.43959
224.0,227.36305
223.0,224.84395
223.0,224.49146
222.0,223.37729
222.0,223.30879
221.0,221.07544
221.0,222.81381
221.0,223.3338
222.0,223.24881
222.0,223.1729
223.0,219.87527
223.0,219.47064
223.0,217.97917
223.0,219.71623
222.0,221.02446
222.0,220.8222
221.0,221.47876
221.0,218.0847
221.0,218.60974
221.0,220.2329
222.0,219.74594
222.0,223.27078
223.0,223.63019
224.0,222.9298
225.0,225.14185
226.0,224.49771
227.0,225.1811
228.0,227.36769
229.0,227.38464
230.0,228.25972
231.0,227.3414
231.0,228.06963
232.0,229.72475
232.0,229.25795
233.0,232.65315
233.0,234.13152
234.0,235.37398
234.0,235.17775
234.0,236.23946
235.0,235.65543
235.0,236.76216
235.0,236.74193
236.0,237.50351
236.0,237.92879
237.0,238.50963
237.0,239.80891
238.0,238.20895
238.0,237.33934
239.0,240.04047
239.0,239.58005
240.0,240.25223
241.0,240.43053
243.0,243.22026
246.0,246.57428
250.0,247.70737
252.0,250.31697
253.0,250.259
252.0,251.27866
249.0,249.95369
247.0,248.98813
246.0,246.70517
245.0,246.41922
245.0,246.77432
246.0,247.61143
246.0,248.75574
246.0,247.99944
246.0,249.32837
246.0,247.19531
246.0,245.46631
246.0,244.8606
246.0,245.0851
246.0,244.77834
246.0,246.43507
246.0,246.5457
246.0,246.98935
247.0,246.391
247.0,246.11581
247.0,245.8884
247.0,245.78365
247.0,245.51436
247.0,245.99464
247.0,246.02217
246.0,246.18153
245.0,245.11838
244.0,243.18521
242.0,242.12419
241.0,240.59007
241.0,240.3051
240.0,239.83817
241.0,239.95685
241.0,241.09576
241.0,241.68953
242.0,241.90611
242.0,242.06975
242.0,242.16159
241.0,241.99707
241.0,241.40639
240.0,240.44754
239.0,240.77841
238.0,239.68658
237.0,239.21378
235.0,238.51701
233.0,237.54796
232.0,236.03136
231.0,234.85641
231.0,233.2983
230.0,231.31003
229.0,229.46718
228.0,228.83395
227.0,227.64203
225.0,226.10193
223.0,224.80037
220.0,222.50427
218.0,220.67538
215.0,218.99998
213.0,217.63768
212.0,216.81454
211.0,217.0285
210.0,216.95113
210.0,216.57643
209.0,215.60805
209.0,215.17375
208.0,214.32497
207.0,213.17197
206.0,211.2977
205.0,209.91745
204.0,209.62355
203.0,208.6317
203.0,209.12509
202.0,208.43062
203.0,208.39188
203.0,208.39117
203.0,207.67517
204.0,206.96121
205.0,207.02817
206.0,207.13339
206.0,206.47253
205.0,206.4895
204.0,205.96779
203.0,205.04742
202.0,203.40271
201.0,202.60825
200.0,201.60364
198.0,200.81932
197.0,200.50421
196.0,199.603
195.0,197.93341
194.0,196.21094
193.0,194.5001
192.0,193.6463
191.0,193.4984
190.0,192.19147
190.0,191.70987
189.0,190.50072
189.0,189.3849
189.0,188.75305
188.0,187.6772
187.0,187.6921
185.0,186.20659
183.0,185.81279
180.99998,184.94795
179.0,182.40536
177.0,179.89656
175.0,176.982
172.0,174.29237
170.0,172.02032
168.0,169.06754
165.0,167.2088
163.0,164.84323
161.0,163.16533
159.0,161.39323
157.0,159.61545
156.0,157.38448
155.0,155.70868
153.0,153.70229
152.0,152.0596
151.0,151.13055
150.0,150.31499
149.0,150.77016
149.0,151.57437
149.0,152.52248
148.0,153.27933
148.0,153.33328
148.0,153.436
148.0,153.14017
148.0,152.81169
148.0,152.0755
148.0,151.45035
147.0,150.8359
147.0,149.4274
147.0,149.22913
147.0,148.38232
147.0,147.712
146.0,146.31949
146.0,145.93933
146.0,145.12358
145.0,144.58958
145.0,143.89728
144.0,142.56416
143.0,141.4901
143.0,140.43684
142.0,139.8275
141.0,140.31258
141.0,139.90384
141.0,139.53445
140.0,139.46126
140.0,139.32219
139.0,138.97705
139.0,138.43257
138.0,138.63048
137.0,138.66797
137.0,138.29369
137.0,137.89407
136.0,136.39705
136.0,135.97804
135.0,135.32281
135.0,135.11925
134.0,135.10997
134.0,134.81046
134.0,135.08914
133.0,134.5096
133.0,134.21114
133.0,133.74028
133.0,132.9729
132.0,133.25647
132.0,131.9937
131.0,132.44812
131.0,131.8878
131.0,131.05469
130.0,131.69922
130.0,132.21808
130.0,132.20854
130.0,132.07735
129.0,132.37556
129.0,132.28448
129.0,132.04631
129.0,132.54497
129.0,132.1685
128.0,132.75992
128.0,132.95203
128.0,133.14366
128.0,133.17513
128.0,133.2784
128.0,133.7102
128.0,133.93857
128.0,134.1949
128.0,134.25708
128.0,134.41003
129.0,133.97842
129.0,133.79648
129.0,133.32274
129.0,133.60828
129.0,133.7407
129.0,132.7517
129.0,132.96155
130.0,132.63
130.0,132.10556
130.0,131.9495
130.0,132.3929
131.0,132.18718
131.0,132.93007
131.0,132.85309
132.0,133.49092
132.0,133.9418
132.0,133.72974
133.0,134.10478
133.0,134.14592
133.0,134.69267
134.0,135.38911
134.0,135.75653
134.0,136.62285
134.0,137.0014
135.0,137.12593
135.0,137.87405
136.0,138.35103
136.0,139.4069
136.0,139.5951
137.0,138.91885
137.0,139.49425
137.0,140.38881
138.0,140.3774
138.0,140.93793
138.0,141.20746
139.0,141.57376
139.0,142.10143
139.0,142.30682
140.0,143.03441
140.0,143.10367
140.0,143.9066
141.0,144.80374
141.0,145.39415
141.0,145.78694
142.0,146.76463
142.0,147.31842
142.0,147.81047
143.0,148.80913
143.0,149.65076
144.0,150.43867
144.0,150.69464
144.0,151.37724
145.0,151.82196
145.0,152.1977
146.0,153.14366
146.0,153.43086
146.0,153.36479
147.0,153.35861
147.0,153.55916
147.0,154.08682
148.0,154.36803
148.0,154.38791
148.0,155.84367
149.0,155.8685
149.0,156.39316
150.0,156.58203
150.0,156.68378
151.0,156.21065
151.0,156.7317
151.0,157.15292
152.0,157.1132
152.0,157.75218
152.0,158.18219
152.0,157.79547
153.0,158.1072
153.0,158.27943
153.0,159.27354
154.0,159.21844
154.0,159.42894
154.0,160.01799
154.0,160.22876
154.0,160.61131
155.0,160.99683
155.0,161.64143
155.0,161.84529
155.0,161.91019
155.0,162.466
156.0,162.95015
156.0,163.36362
156.0,163.85713
156.0,163.89246
157.0,164.0668
157.0,164.96783
157.0,165.05055
157.0,165.00693
158.0,165.92331
158.0,165.95934
158.0,165.71025
158.0,166.41833
159.0,166.55937
159.0,167.06552
159.0,167.03639
159.0,166.84402
159.0,166.85623
159.0,167.62668
160.0,167.5933
160.0,167.81065
160.0,168.57298
160.0,168.21997
160.0,168.3032
161.0,169.0448
161.0,169.27383
161.0,169.37827
161.0,170.00388
161.0,170.06587
162.0,170.60298
162.0,170.73161
162.0,170.9782
162.0,170.9912
163.0,171.6424
163.0,171.66626
163.0,172.0677
163.0,172.63005
164.0,172.3211
164.0,172.92587
165.0,173.28134
165.0,173.50877
165.0,174.37485
166.0,174.76447
166.0,174.60402
167.0,176.16321
167.0,175.81741
168.0,176.3673
168.0,176.50761
169.0,177.5824
169.0,177.78531
170.0,177.53383
170.0,178.8174
171.0,178.99623
171.0,179.50897
172.0,180.15723
172.0,180.33907
173.0,180.30307
173.0,181.14543
174.0,181.07062
174.0,181.85176
174.0,181.80426
174.0,181.97415
175.0,181.53548
175.0,182.14302
175.0,181.96706
175.0,182.0925
176.0,182.27379
176.0,181.82808
176.0,182.71088
177.0,182.69766
177.0,182.92334
177.0,183.0623
178.0,183.12851
178.0,183.25621
178.0,183.34338
178.0,183.21709
179.0,183.42398
179.0,183.7126
179.0,183.84273
179.0,183.97533
180.0,183.9428
180.0,184.38239
180.0,183.99384
180.0,183.86787
180.0,183.93597
180.0,184.36078
180.0,183.72903
180.0,184.19275
180.0,183.79701
180.0,184.20857
180.99998,184.37227
180.99998,184.62207
180.99998,185.20448
182.0,184.8038
182.0,185.42628
183.0,185.99731
183.0,186.46727
184.0,186.6556
184.0,187.65628
185.0,187.64769
186.0,188.31107
186.0,189.12102
187.0,190.35751
188.0,190.04445
188.0,190.95917
189.0,191.63376
189.0,192.30722
190.0,193.29083
191.0,194.15092
191.0,194.61687
192.0,195.12233
193.0,196.25021
193.0,197.18668
194.0,197.70438
195.0,198.867
196.0,199.43124
197.0,200.64462
198.0,202.04755
200.0,203.20229
201.0,205.00551
202.0,206.49873
203.0,206.99234
204.0,208.30252
205.0,209.00958
206.0,210.62027
207.0,211.67381
208.0,212.76865
208.0,212.97586
209.0,213.9547
210.0,215.31839
211.0,216.18039
212.0,216.4536
213.0,217.83607
214.0,218.77129
215.0,219.38445
216.0,220.67723
217.0,221.2967
218.0,222.45761
219.0,222.8896
220.0,224.03725
221.0,225.06224
222.0,226.00284
223.0,226.60324
224.0,227.6895
224.0,228.40753
225.0,229.29358
226.0,229.87567
227.0,231.1767
227.0,231.34833
228.0,231.50253
228.0,232.17987
228.0,231.59685
228.0,231.7812
228.0,231.342
227.0,231.04402
227.0,230.48997
226.0,229.93506
226.0,229.2926
225.0,228.99905
225.0,228.64171
225.0,228.51167
226.0,228.55777
226.0,229.13527
227.0,229.0208
227.0,229.87383
227.0,230.14966
227.0,229.35086
226.0,229.5047
226.0,229.02664
225.0,228.81276
224.0,227.65028
222.0,226.35046
220.0,224.98271
219.0,223.81451
217.0,222.22581
216.0,221.03963
216.0,220.14183
215.0,219.8889
215.0,219.3324
215.0,218.91986
215.0,218.65326
215.0,218.67789
215.0,218.80464
215.0,218.74466
215.0,218.32765
214.0,218.88994
214.0,219.55637
214.0,218.86397
214.0,219.59123
214.0,219.31993
213.0,218.61967
211.0,218.45872
213.0,218.23334
213.0,218.63713
213.0,218.20657
213.0,218.56795
214.0,218.61937
214.0,219.35399
215.0,219.81705
215.0,220.08618
216.0,220.27963
216.0,221.37361
216.0,220.4143
217.0,221.99098
217.0,221.92004
217.0,221.98495
218.0,222.37563
218.0,223.19736
219.0,223.57831
220.0,224.34953
220.0,224.80246
221.0,225.74297
222.0,226.326
223.0,227.2607
223.0,228.52661
224.0,229.20871
225.0,230.22249
225.0,230.76347
225.0,231.6183
226.0,231.5063
226.0,232.06198
227.0,232.58516
227.0,232.97499
228.0,233.59656
229.0,234.6262
230.0,235.46973
232.0,236.60829
235.0,239.00912
238.0,240.70848
240.0,242.42178
242.0,244.41005
242.0,245.8812
242.0,245.62958
241.0,245.12796
239.0,244.09192
237.0,241.94128
235.0,240.87784
234.0,239.71498
233.0,238.62488
232.0,238.12207
232.0,237.65388
232.0,237.4146
232.0,237.5719
232.0,236.99034
232.0,237.1041
233.0,236.85957
233.0,237.01228
233.0,236.2157
233.0,236.26065
233.0,235.92839
234.0,235.81966
234.0,235.84807
234.0,236.34297
235.0,236.68134
235.0,236.98283
235.0,237.73094
236.0,237.76396
236.0,238.45157
236.0,238.94144
237.0,239.14122
237.0,239.193
237.0,239.1941
237.0,239.7425
238.0,239.98239
238.0,239.75783
238.0,240.23764
238.0,240.63101
238.0,241.63571
239.0,242.23474
239.0,242.72299
239.0,242.55989
239.0,242.43753
239.0,242.39474
239.0,242.36023
239.0,242.62552
240.0,243.13196
240.0,243.73778
240.0,243.40237
240.0,243.69922
241.0,243.60835
241.0,243.82986
241.0,244.7111
241.0,244.47142
242.0,245.14172
242.0,245.65771
242.0,245.41087
243.0,245.9137
243.0,245.89423
243.0,245.68361
243.0,246.4652
243.0,246.42216
244.0,246.612
244.0,247.52391
244.0,247.86424
244.0,248.65343
244.0,248.79376
245.0,249.2594
245.0,250.14351
245.0,250.30957
245.0,250.35817
245.0,250.43793
245.0,249.966
245.0,250.07407
246.0,250.56693
246.0,251.00633
246.0,251.50714
246.0,251.62598
247.0,252.13525
247.0,252.92914
247.0,252.94855
247.0,253.29872
248.0,253.14986
248.0,252.7151
248.0,253.42041
248.0,253.18231
249.0,253.62596
249.0,254.5233
249.0,254.40152
249.0,253.70593
249.0,254.60538
249.0,253.87154
249.0,253.51439
249.0,253.5313
250.0,253.10889
249.0,253.11081
249.0,253.10931
249.0,253.74052
249.0,254.03642
249.0,253.43327
248.0,253.48257
248.0,253.48933
252.0,254.8257
252.0,256.5532
251.0,256.77283
251.0,256.39026
251.0,256.0184
250.0,255.0766
250.0,255.48557
250.0,254.92804
249.0,253.89435
249.0,253.58392
249.0,252.3381
249.0,252.45392
249.0,253.01366
249.0,251.85805
248.0,251.70888
248.0,251.5319
248.0,250.74292
248.0,250.82245
247.0,250.4188
247.0,250.18938
247.0,250.2367
247.0,249.71512
246.0,250.1973
246.0,249.39017
246.0,249.55577
246.0,249.71225
245.0,248.6188
245.0,248.17868
245.0,247.38889
244.0,247.09946
244.0,247.32243
244.0,246.37764
243.0,245.88571
243.0,245.98761
243.0,245.6
243.0,246.40817
242.0,245.56361
242.0,244.65796
241.0,244.0548
240.0,244.05194
240.0,243.41371
240.0,243.51604
239.0,243.4364
239.0,243.23521
238.0,242.87976
238.0,242.5405
238.0,242.21295
237.0,241.84825
237.0,242.2868
236.0,241.05272
236.0,240.49706
235.0,240.06374
235.0,239.78625
234.0,239.07524
234.0,238.56448
234.0,238.14429
233.0,237.01263
233.0,235.80275
232.0,234.6886
232.0,234.40924
232.0,234.29964
232.0,233.7538
232.0,233.30904
231.0,233.7089
231.0,233.50328
231.0,233.33087
230.0,232.96262
